0.9515129377245795,0.07482717699478258,1
-0.3501392108122918,0.9771451505236175,0
0.6729610423756129,0.2915553517710907,1
-0.7087972065365393,-0.4227198524022664,1
0.5791120794120257,0.04415917834271199,1
-0.6072666585192232,0.6325752063815246,0
0.7498979743306671,0.14547456299977224,1
0.3185892267614352,-0.8878802789340998,0
0.48846223156666513,0.20941524512265874,1
0.4962136168465221,0.16250103293039664,1
-0.8989788571626423,0.7149061908282559,0
0.5765575486709875,0.13347207116995286,1
-0.5850602436949919,0.5283340687179832,0
0.37704392034908873,-0.48161326937064675,0
0.7960936265953149,-0.41770501899177304,0
-0.5191873715478472,-0.35549441766243617,1
0.45332352058898984,-0.25978377648443063,0
0.21480733527358997,0.7507229448440031,1
-0.9269456902009483,0.5402381602680988,0
0.5220533605411903,0.03737237786782699,1
-0.33311800402924563,-0.90862190975957,1
0.42029894799387435,-0.3429225457632825,0
0.004906529349019806,-0.7503996130532731,0
0.8320538990721351,-0.13392225526491508,0
-0.16577760208943126,-0.7212888408533664,1
-0.1785900523439432,-0.12092883826338152,1
-0.8505297638574434,0.15490545665732802,0
-0.958554270828263,-0.6986488796375325,1
0.008485826913959604,-0.9190905836231251,0
0.8625466767280978,-0.09921815035136139,0
0.4096099210362518,0.38180719706888655,1
-0.8278037125516962,-0.13638370187302384,1
0.5666108337762048,-0.8578862859322203,0
-0.1972255099361171,0.056754616239003575,0
0.8493643482417006,-0.8460498743821485,0
-0.1756058906837863,-0.4535513445879926,1
0.6274032210768044,0.07644239300881939,1
0.578461097341338,-0.9065953995483,0
-0.440471111349757,-0.9462124813045223,1
0.3067869206108935,0.9318196741397655,1
0.5836830909102209,-0.5624397451622669,0
0.9163152260763263,-0.24745226262370923,0
-0.8255913545676792,-0.23826070228227603,1
0.8512458214839549,0.24780262467517433,1
0.4073084781623513,0.6695359457194316,1
-0.016222253466605663,0.7596591467909783,0
-0.8783754116694602,0.9976199841958562,0
0.6318067040629807,-0.46966542358897967,0
0.10504977792134551,0.048183375644828,1
0.37843192866240405,0.4568872550656431,1
-0.26658904146660434,-0.8967795593182046,1
0.4005667728271818,-0.8520690739763106,0
0.5810098239853405,0.4622532948135252,1
0.7557448036060861,-0.7406540200409188,0
0.6966335766146607,0.8082621008793265,1
0.9777816453871453,-0.9272917231321556,0
0.4428783821640607,-0.368990206079004,0
0.28500764410499535,-0.29026572353063074,0
-0.7058846532309824,0.5035099231843672,0
-0.015266497498641174,0.8379435401244795,0
-0.12981233369593537,-0.7828819965603424,1
-0.5566894932176336,-0.49186008264369296,1
0.5834242296625656,0.35179113680304397,1
-0.03045056523057932,-0.6282346232504887,1
0.3431110925875669,-0.7786147433840953,0
0.9333479018539643,-0.6000651149382947,0
-0.1715750247395078,-0.7123188112536563,1
-0.462827548583965,0.5959848757638861,0
0.738469401645615,0.2993489471036601,1
-0.6582307552416302,0.9981177287463814,0
-0.9649949097733619,-0.15713259044515682,1
0.8277267121695933,-0.36350198087356445,0
-0.6944355919166807,-0.8045775395270416,1
-0.8813292138227793,-0.6567336927966885,1
0.8839674460143114,0.2008375787192107,1
-0.3003619757395901,-0.8307389228242439,1
-0.08515809537917551,0.1374636491378911,0
0.935080303546741,-0.25977593005631405,0
-0.5118922015605349,0.22971636311461863,0
0.5712277765416229,0.6680054214648052,1
0.33849659492037754,-0.24526030548352407,0
0.009266035935421524,0.9646140796070104,1
0.7894501095679867,-0.4315439840548918,0
0.04389740701009304,-0.4898275681982587,0
0.8070553155458036,0.5943707354762191,1
0.6667413319090147,-0.919611177958571,0
0.7813983334297545,0.8193886426954604,1
-0.45605426125319415,0.29804788400460835,0
0.17914602258274837,-0.04261817771555143,0
0.6951593737201021,-0.3278340191457112,0
0.45569844709629237,0.8714174002732069,1
0.9139892856721408,-0.8014517162049537,0
-0.2098409197962241,0.2536405704814786,0
0.6804336845046495,-0.9140671628514101,0
0.43413193754637613,0.19823292009786408,1
-0.9602536357088758,-0.3889067513976283,1
-0.9034625304361337,-0.20367930663604605,1
0.12234231001143159,0.3303017219049842,1
0.3545667189461501,-0.9360502261157579,0
-0.3023034986427522,0.609070003455455,0
-0.6521535837744612,-0.8171319385295337,1
-0.9716279657661389,-0.6090061067100152,1
-0.17967030890118285,0.38314183106299193,0
-0.43735888505707754,-0.7444348077599721,1
-0.5903743934732992,0.4234027144177086,0
-0.7783178762331799,0.26581841148286345,0
-0.9110841532698051,0.6323346256484574,0
-0.7269207812311966,0.9582032648743637,0
-0.6503425233536309,0.9559083655049581,0
-0.03214857644181546,-0.7362702798234042,1
0.40391376542137847,0.00887305044127129,1
-0.6051229243445846,-0.6682931100920801,1
0.8113324482623039,0.6709427128341678,1
0.1804846700646967,0.36683665803785614,1
0.018013801513967698,-0.9136209143032101,0
-0.7962353198834551,-0.035395473277947564,1
0.8811116223461819,-0.20314391180413183,0
0.2970637370357829,0.9336565237958652,1
0.7654397470582697,0.3241512013357739,1
0.032216105722122856,0.7542739155745906,1
0.17240292103213872,0.62876133739447,1
-0.5231723837331437,-0.6648594607790375,1
0.969713681308072,-0.9829107913942865,0
0.009032053140293206,0.5407151516445567,1
-0.9728765941734769,-0.6650156738530351,1
-0.8471389854657456,0.5449188292358267,0
-0.6986617643318602,0.41439297052954815,0
0.37028303600104984,-0.1182919168765828,0
-0.8602982678732305,0.013394399926491385,0
-0.18580071415431076,0.29770454058631657,0
-0.039169775950707475,0.675719527792427,0
-0.8341173959022223,-0.5686834460943857,1
0.012647198592325548,0.1780853712217294,1
0.8268454815277508,-0.8746323156201137,0
-0.664921538597562,-0.7947138525493196,1
0.5281858793672844,0.8675361966603854,1
0.06455200606587619,0.9036229938016604,1
0.6391481377213999,0.8957061891542402,1
0.4735805411235958,-0.5796135035186387,0
-0.1327404196294455,0.4247273992044409,0
-0.3286716434454626,0.6927182966853926,0
-0.43520422212219434,-0.4374228611515891,1
-0.8509078418308149,0.30013173188182285,0
0.35948758880983944,0.16864413931659206,1
-0.4237925921622887,0.14961290018894413,0
0.3239745701019099,0.014244447009594152,1
0.9684549463186769,0.9904911315917431,1
-0.012977435168938234,0.9269446225737945,0
0.1921709353520813,-0.9549595407064218,0
0.3142731022968204,-0.8828607710154193,0
0.6557225993892937,0.9295011981333394,1
0.040858963504472934,-0.5296056859292411,0
-0.17582821240071578,-0.7276865903300211,1
0.8198784643825698,0.8585651363054561,1
-0.9426192323948859,-0.98061293932452,1
-0.4212901455132496,-0.27133120363759966,1
-0.6855374341549978,0.292344976337235,0
-0.7018455189051411,0.0831593071916088,0
-0.5878949029163718,0.9992995751192317,0
0.9823568833596754,0.8079972544638454,1
0.5677241050229163,-0.8710189749449622,0
0.19905834873710448,-0.21172844040307348,0
0.17034174935619895,0.048281021587694095,1
0.6424227744208133,0.12447520890574792,1
0.8064173194239517,0.6666950669741047,1
-0.3820570306803732,0.9386191334474439,0
0.9241705737698538,-0.48141634314776227,0
0.8518469046682831,-0.5633639644790116,0
-0.3936938767100744,0.36503813115759054,0
0.18594659816835502,-0.37363284632872773,0
-0.9564325124409134,0.49804735985126003,0
0.17091450864637414,0.2578833318850211,1
-0.936843155999771,0.3359912369342266,0
0.31698593845826606,0.6449945558791319,1
0.6270054982562931,-0.10530649321080987,0
-0.6644086155431839,-0.8739628902204846,1
0.7912993686914531,0.6869437737030888,1
-0.14221842599320467,-0.5345977242943225,1
0.31410119062326336,0.4821921081132652,1
-0.0632407582795016,0.1867950863177006,0
-0.9256572344110559,-0.9862893246161637,1
0.9702519311470568,0.8043287912772379,1
-0.0755421339521789,0.3698332403874425,0
0.3861209241183259,-0.24404886965077233,0
-0.27762540295493787,-0.050118761679033064,1
-0.9696058795734332,-0.9879467609242691,1
0.44843410699303154,0.1433447689039411,1
-0.7648929640540836,-0.2880103705199597,1
0.3011986945883014,-0.7881702048945456,0
-0.008352425028483657,0.05778527605287831,0
-0.006459886160414152,0.11494891385124872,0
-0.34087800551491787,-0.6587182611557241,1
-0.5849608520441623,0.573505839707017,0
0.004302630068947266,0.8283088406707828,1
0.9082388855903785,-0.7963384838956091,0
-0.8134730492570579,-0.6277771883257439,1
-0.9851709809506992,-0.9248896640494768,1
0.6026126237952978,-0.619207793818429,0
0.781215454898968,-0.664526997660579,0
-0.5401546452202048,0.668698127481544,0
0.8708689231676079,0.2943912694522681,1
0.1428330687274162,-0.6949412812295681,0
0.3452413181854037,-0.9527129839568376,0
-0.19977757994608192,-0.3461897628801265,1
0.13979506200090297,0.6939445453719362,1
0.2688018489772426,0.7320741678015894,1
0.276643083232619,0.6094111638083362,1
0.8145414860783853,0.44176592455957264,1
-0.44717491417281074,0.08270539336142257,0
-0.6319256305206875,-0.2872543734106763,1
0.40961185009336987,0.7274301108880392,1
-0.917063943814654,-0.1778874167474327,1
-0.3524869867408307,-0.13056307066382122,1
-0.03410367858306218,-0.07749862711086108,1
-0.8524685630810027,-0.07023079883967065,1
-0.7522714142577016,-0.45646414263155166,1
-0.30508039343284343,-0.41134466899003796,1
0.12436789092889322,0.9999951206510078,1
0.5316814140861721,-0.8421176557242978,0
-0.46339206884581974,0.5816906311471628,0
-0.5728592290934769,0.8931914280513928,0
-0.12937221998487036,-0.9619344353200678,1
0.4591464434839352,0.6735568900589777,1
-0.8483222203034579,-0.544167902571628,1
0.29501954700655,-0.37967646138549616,0
0.45072458801864923,0.14469905752746293,1
0.09420106025626307,0.4297961794343552,1
-0.46174383442203837,-0.9685755254094106,1
0.14249642290688147,0.8046334964300397,1
-0.4458370326558534,0.14911361837335724,0
0.32315401492183327,0.4601892400378633,1
0.3286489898869367,0.656611010203056,1
0.35746193939330895,-0.7733934538831688,0
-0.7252770296154003,-0.7983324097653144,1
0.0002731903990167428,0.09559383107825425,1
0.24198119414013752,0.9457897294083071,1
0.3580424095389798,-0.5711115358732592,0
-0.9762657365718292,-0.5020087946521727,1
0.6746359236825472,0.7707381067059196,1
-0.013383255566679075,-0.5072630876134492,1
0.15314101605714514,0.2137219773473773,1
0.9107079539725498,-0.024750400109522674,0
-0.16931765702292845,0.3847289867184218,0
-0.8846601616756722,0.27860794486654905,0
-0.8203903033866207,0.32103544243920035,0
-0.40233169287024384,-0.685036257834797,1
0.17217872494129982,-0.22954767562357303,0
0.8089221033578482,-0.7308802873264333,0
-0.07584431213996079,-0.28493920564664643,1
0.7818927689464832,0.27192256656251956,1
-0.7516004769961266,0.9546655480304922,0
-0.2858568420193939,-0.6712049370758528,1
-0.40101588065260363,0.5520587877878655,0
-0.6839009493631272,0.4402568759424794,0
-0.9649080224102229,0.15017722732316674,0
-0.3473393201284418,-0.2517446406368078,1
0.6693583163006573,0.030476101181457604,1
-0.46572589838150935,-0.6595686760412924,1
-0.9399222168825567,0.3886734962513867,0
-0.5404519099677727,0.6312722545854443,0
0.40491863114880533,0.4566417018218898,1
0.1686471730347181,-0.8008826063541918,0
-0.42796571663298777,0.9524459608949367,0
-0.5931827161365595,-0.23760252046329988,1
-0.221443821752763,-0.6296132756894022,1
-0.08269251470882244,-0.06535987894031847,1
0.4489382743027861,0.3257094405206076,1
0.8689805344202517,-0.7338287707810738,0
0.7720204404924351,0.7682466313175029,1
-0.9936528310025268,0.5230652235343924,0
-0.10155464679713777,0.28121487694420133,0
0.8643681580894882,-0.07443084445356729,0
0.07103241955042883,0.15937534522281194,1
-0.548838882584195,-0.972917317568339,1
-0.7935369832308956,-0.5535782291129614,1
0.04885127882826823,-0.5521790823462083,0
0.08515610020559272,0.18246851438878897,1
0.5107410858950423,0.9799759949038347,1
-0.0201139583144756,-0.3378794464125541,1
0.03125279448590179,0.9686224273171042,1
0.7143428365071123,0.8695591733599342,1
0.8731610797420961,-0.9238702877732927,0
-0.5753222034012986,-0.662149578110647,1
0.02571004415539968,0.5418691229265018,1
-0.5411815037236964,0.5343645324980026,0
0.9026394496585906,-0.1864105515421859,0
-0.32736352547534797,0.3993252406000194,0
-0.559897867084429,0.8049773093432029,0
0.14052113103078145,-0.8300714918262795,0
0.02368443605345849,-0.34409003119883663,0
-0.8434096328303209,-0.977456018380717,1
0.34634043190744523,0.12833939337700428,1
-0.34718989841149006,0.5509460300565834,0
-0.989898794349017,-0.826505015445361,1
0.037863640078802385,-0.3112101836415586,0
0.5333722527625875,-0.14621473264308116,0
-0.5721047296161896,0.48669511308202007,0
-0.5865107566228311,-0.49090681922057566,1
-0.12310033807108467,-0.9443893092947149,1
0.08166400144503116,-0.5625608341547588,0
0.42967282971146803,-0.6405088570438853,0
-0.36946826883276573,-0.6707746202061351,1
0.2279443796416427,-0.3349645965070691,0
-0.5921836758553083,0.7010420032296079,0
-0.2947273123504903,-0.31886792321503665,1
-0.8229351378970409,0.09442726543711477,0
0.4246094235524185,0.6143898191998882,1
0.3210725199251978,-0.4389837818155702,0
-0.2245692273539286,-0.9899357459407858,1
-0.892001305951716,0.2824199601362787,0
0.6478341462953252,-0.06568519405701956,0
0.2249403394182794,0.13384612102054416,1
0.3591187770520663,0.019605326474151807,1
0.04316372225227738,-0.07605882978275869,0
-0.9622724948221104,0.46974343701662025,0
0.5351820732631485,0.1487066444210574,1
0.4781783101684298,-0.3302014085182039,0
0.819515506114102,0.08089844543868963,1
0.30097976003439886,-0.998486354640399,0
-0.024441793813397394,-0.8410235774271302,1
-0.2762062678166737,-0.27150864167557653,1
-0.865238377157802,0.48506187653799016,0
0.26897809755532376,-0.991005696147951,0
0.20384115025341498,-0.1009077807304748,0
0.5121147625894078,-0.2995278973324147,0
0.1380410536832004,-0.5657355185615556,0
-0.8323126323992664,-0.9695512158422266,1
-0.8217510190301858,0.6114664068300881,0
0.34633098157790543,0.9452521079959375,1
0.973452424841281,0.2795758271784199,1
-0.24700194400309816,0.12325966849449266,0
0.7283829724317181,-0.8562296542438601,0
-0.9542490974892437,0.8652402161348469,0
0.5529786248756707,0.5110328902043688,1
-0.013615467292428685,0.7366171123443379,0
-0.7348800789285552,-0.4318963999372072,1
0.7409800345247377,-0.7801115194797523,0
0.9425525500209404,0.9004219147639836,1
-0.9815078335765555,0.5577271841988753,0
-0.7653232182509813,-0.664642965632342,1
0.30691592870571527,-0.9435902334942776,0
-0.9078664008716122,0.10504294431940142,0
-0.9443248056703748,-0.501353030342159,1
-0.7767796389785793,0.75504218997747,0
-0.7070791851612421,0.04541775225148825,0
-0.8395994648811329,0.32183490733527376,0
0.9399402953950946,0.39636574772234257,1
0.7097343191999064,0.16942872016749777,1
0.42585785480452953,-0.8727022014246661,0
0.13945909333381734,0.8423131337969192,1
-0.44780936299757523,0.988715964704262,0
0.7051215548947374,0.6542892102960656,1
0.1482465644835771,0.23726437555627222,1
0.3283895537776902,0.28025404597352765,1
-0.22899847776598548,-0.5946348432782669,1
-0.8887825551278137,-0.9352680730631169,1
-0.6648891701667983,-0.2620492696422372,1
-0.23458255368027792,0.3461096878666754,0
0.8742791617049992,0.8314089554689508,1
-0.039337212536221466,-0.5098768957348767,1
0.005391023847553411,-0.32918149851029543,0
-0.11616514592314253,-0.6880829976488669,1
-0.5676478674191217,-0.49967602470036065,1
-0.7636807551129665,-0.7015934985229144,1
-0.7507065641894406,-0.9423580060959105,1
0.7694434419977818,0.5533645521343589,1
0.5791576472777018,-0.2595106245755947,0
-0.184904192605007,-0.17528895070080774,1
0.3499907076707114,0.671676999013419,1
0.6985473859739038,0.679661180242219,1
0.31309423459154506,-0.977687393147489,0
-0.22173598309633635,-0.5246081641010676,1
-0.36316679265893304,0.1944844926903304,0
-0.22025784142486216,-0.2703473749276577,1
-0.19862248205608357,-0.9695048754884728,1
0.780846512434406,0.14338037972787676,1
-0.03866965306664483,-0.6464931134387562,1
-0.11592354824262863,0.21420223049765252,0
-0.08383307219683678,0.5539460968693066,0
-0.3277331958432026,0.44288974475035725,0
-0.5155665123291739,0.9943496369934961,0
-0.9481511136293563,-0.7919623729839824,1
0.43003538729473223,0.19549433136584704,1
-0.3225392826478586,-0.33736460982743255,1
0.841106638538524,-0.09111651824285816,0
-0.907627740555982,-0.2918150843223388,1
0.9764290792124553,0.7116840508317919,1
0.390537093259955,-0.03336981423368468,0
0.6906735672083151,0.4907141571107523,1
0.9023582194299558,0.4548307746924276,1
0.007595320257830718,-0.7731950023400174,0
-0.369233906010346,0.6209681479011768,0
-0.8675902668268607,-0.013938399015425373,1
0.07144367955987652,-0.5353070821899959,0
-0.3263291359326892,0.14905995707030617,0
0.22804099699400782,-0.9471070283847052,0
-0.7177314321586481,0.2582197854977273,0
0.05718006962668354,-0.527237173008611,0
-0.06658167124473646,0.9851207348130198,0
-0.8848203386098683,-0.5869753735591774,1
-0.2728132076810619,0.6576716660005555,0
0.09938228703712948,0.24016698813446258,1
0.710081683948407,-0.5250071716283997,0
0.760420603527356,0.5055834100656149,1
0.5852363339619313,-0.430889501082635,0
0.19794497779454678,0.8538855978257296,1
-0.26083412852573407,0.20569162480772785,0
0.2976441422463618,-0.14051631847674773,0
-0.3049570363791969,0.9529079487497707,0
0.5355519654062053,0.8795891686445001,1
-0.6125327794573696,-0.12199576775738219,1
0.957756064811313,-0.37815887584586894,0
-0.31483159580072617,-0.26274310793861155,1
-0.25924591859860713,-0.26580446159343585,1
0.7569667037362726,0.9136663011037265,1
-0.6299041837365147,0.17131669054453513,0
0.9008182602108332,-0.666617054266339,0
0.3034344211154174,-0.6522518445429035,0
0.14079902654462684,0.03568944147270803,1
-0.6500135214359826,-0.058881250251839434,1
-0.9967823113055885,-0.9333834265890824,1
0.5704866960682193,0.5931511874883284,1
0.4442859277838087,-0.6317837537384161,0
0.230936839829458,-0.466098084559492,0
0.5073568045052705,0.43156502238595507,1
-0.9964502760081357,0.49772867818763666,0
0.9349098247075478,-0.056816807487019894,0
0.9974319713046491,-0.2648919370263447,0
-0.045032494209294116,-0.9990870659943738,1
-0.409724083309686,0.8931454217735288,0
-0.16418210446630743,0.417480716290735,0
0.3114240025607302,-0.08290213590213757,0
-0.2615181235213857,-0.41977095681504717,1
0.6050591764017319,0.5471381197737324,1
-0.6731691383788201,0.00645597197873049,0
0.3218718049126337,-0.353224962548248,0
-0.37770077184053363,0.23492789821369198,0
0.3876852471524519,0.018416812248006842,1
0.9063575196104372,0.49645398569056165,1
0.6643350254677918,0.6463115443512706,1
-0.2608931311405338,0.825861962619534,0
-0.8319033672558518,-0.750818159364766,1
0.916281741663934,-0.7533332976867935,0
-0.9648562833524938,-0.6760192659831878,1
0.21621972000445444,0.8607690801587908,1
-0.6002243238466003,-0.9034476997317564,1
0.5950867740842851,0.5569225467429493,1
-0.09680203780278118,0.24638959824244533,0
0.2522009532992351,0.6800213015747119,1
-0.7761615973991052,-0.12328213994930914,1
0.5101983401883772,-0.07395952348799861,0
-0.8775871255850058,0.28204497664483896,0
0.13700058859367936,-0.5123608320359068,0
0.9834272718524464,-0.8611768408627571,0
0.9626604300865085,-0.6439928069715204,0
0.31820022331671494,0.6788616571358015,1
-0.012754973690851212,0.871197213491447,0
0.24269166208761317,0.7489125178332297,1
0.0263797814120863,0.6938408292181597,1
0.17570986283190848,-0.5390441368303376,0
0.7236995698446229,-0.6325920183355709,0
-0.7920995354591953,0.5129071633521516,0
-0.12231611405532394,-0.12053387451392528,1
-0.5057450620009445,-0.0655858156148208,1
0.7960178885886879,0.45569834758274386,1
-0.46358288311591433,-0.07232360170887397,1
0.7019260367330387,0.5966999362014171,1
-0.5144669711311636,-0.3881489529604647,1
-0.7229931113711427,-0.7034795338962729,1
0.5909086619471908,-0.16814379880160257,0
-0.04356764424811255,-0.963621838578181,1
0.5053510768634084,-0.7472516041367216,0
0.8864544115139616,-0.5617058643658965,0
0.991354270695094,0.056299643052708515,1
0.7170945071649266,-0.39396790846512353,0
0.14874715423942853,0.8948223223378113,1
0.14206496586218265,0.6840642333328444,1
0.58072343375199,0.9617456790945678,1
0.8474460504740695,0.8599491864332167,1
0.3589637925488549,0.9614032491094164,1
0.8192919954688485,-0.44238193205261167,0
-0.04415844201820729,-0.8451634398220749,1
0.5031996869753368,-0.6430865590409556,0
0.7078370199688686,0.3038653293485616,1
0.9507260757472027,0.5237772656257547,1
0.6662556063307139,-0.6749269018002086,0
-0.5708872926242683,0.48177686252417296,0
0.8662573751910629,-0.9802532516354294,0
-0.055078860267063545,-0.3661007536720755,1
-0.9007888795797805,0.8749747516023365,0
-0.6064632892334001,-0.9825034756812991,1
-0.057604928779607434,-0.2982494806265308,1
0.09063583821018528,0.08127994453907439,1
0.9158662172614438,-0.5738209765647488,0
-0.18094356087131636,-0.9315417574699811,1
-0.8037667403355735,0.46640146237390145,0
-0.16616964149227065,0.1861686520855399,0
-0.9019365549144589,0.08380696302497093,0
-0.5191877095064938,0.33058312116464683,0
0.5191800487897844,0.6265879838705917,1
-0.5236570818556596,-0.5530244681186134,1
-0.7469058149176075,-0.09555002080085728,1
-0.1027239696539155,-0.26794211112599475,1
0.4847924209682761,-0.6605063526990629,0
0.3627920786369756,0.7595798431703968,1
0.7266293922603864,0.35909253151565257,1
-0.3877966803561441,0.2259001292300904,0
-0.4465264634120132,-0.34891595021437016,1
-0.09774580521741183,-0.8707261265219945,1
-0.7946910758828469,0.24322294999509997,0
0.07946581149391041,-0.2055797849085803,0
0.7406742079047368,0.33298698118798686,1
-0.8702337633739203,-0.027789775613348056,1
0.042063838001088705,0.833181514789352,1
-0.22324216147121745,0.11233373977246597,0
0.6496822754153389,0.666946861253001,1
0.2978179249280801,0.2719084334971775,1
-0.8652512379236099,0.8058889070622279,0
-0.15442601122916688,-0.6363293856156942,1
-0.6769758653146154,-0.3462870727520766,1
-0.43005584995784396,0.8690078697766244,0
-0.11234802815685563,-0.9486632588855815,1
-0.7251799707646829,-0.10139784744348423,1
0.2727279954315791,0.5645774519017033,1
0.9311566172471124,-0.4893813000175937,0
-0.8093015630765454,-0.40287455450300524,1
0.7538263899206104,-0.25824823457630086,0
-0.132036192051322,0.8926255064195052,0
0.5658823866466411,0.8058369961869347,1
0.9333954383356842,0.5060586814512706,1
0.9264819296372222,0.013475910798378399,1
-0.9912659361346032,-0.7270464407137647,1
-0.394651838984831,0.9899837314324913,0
0.7282634366456326,-0.4785538940760219,0
0.8392428247821537,0.31232272387183246,1
0.04247399723193679,-0.8461382692901525,0
-0.3302530443097069,-0.47049868861156874,1
0.7131760566093228,-0.48668333143082476,0
-0.6703392540696205,-0.6610203843440876,1
-0.688232117469487,-0.08974858155050858,1
0.415767414437616,-0.01811977912821483,0
0.431966947609314,0.9867339950432277,1
0.8628852126276254,-0.14476999742902974,0
0.4718077839843209,0.31662666063127065,1
0.8510519801417238,-0.8444418663115159,0
0.6554295209029644,0.3242288125699484,1
-0.8744846557230423,-0.2970669797295431,1
-0.7712845067846799,0.521031251143159,0
-0.32806868821191393,0.46262834342128145,0
-0.8101554035963492,0.8254280409610644,0
-0.31490293164967054,0.4095044390970579,0
-0.5326291089834263,-0.820268538139111,1
0.5543155345229254,0.15886311748700388,1
-0.2910366811555152,-0.0034738924707204966,1
-0.28293358717151196,-0.01384069203313687,1
-0.5217364866417571,-0.27365087750925876,1
-0.22375784913896024,0.7714357628471111,0
0.14929649298184722,0.9137712378550034,1
-0.003912777324363903,0.8186145911095886,0
0.08719103328299749,0.35831900436009123,1
0.7380436136493673,0.5404623260912822,1
0.7826610031585861,-0.5690278553879393,0
-0.5763671157628167,0.2574464777970882,0
0.6477681261470418,-0.08574161789107726,0
0.648481995266041,-0.5828443740800604,0
0.7369795429631785,0.8554407341930916,1
0.3942121083852266,-0.4739733227363059,0
-0.25515504878225426,0.39561667015534563,0
0.8198842571753755,0.24464557450264102,1
-0.6204195094249021,0.42586608392492287,0
-0.7204179073989014,0.16876502524450343,0
0.5963433990276756,-0.4896663280855076,0
0.4140933431376028,0.9631235070637816,1
0.256571858652465,-0.2732909874859968,0
-0.4986114205377412,0.8043656603178737,0
-0.6064798525556809,0.5728597359901018,0
0.830964531623178,-0.8986219162851543,0
0.7056510419089772,0.7564183724602298,1
0.2347563010378193,-0.26057439729143783,0
0.7882879081676559,0.8798448177724443,1
-0.24981766343120793,0.15978760515383783,0
0.3462368963202114,-0.6563269286705642,0
-0.26509562504535844,0.3337785823728814,0
-0.6841711449165848,-0.24629597939921566,1
-0.17997739367189425,-0.9098178828243206,1
0.2192058680618345,0.5592302184976192,1
-0.26811620353305576,-0.04095736816760964,1
0.547952531785433,0.2327196302776755,1
0.35906246890664084,0.33074449541098594,1
-0.2395757217231218,0.6914855438567158,0
0.8949022509540545,-0.3336301848187271,0
0.012613724875608412,-0.41023164503224363,0
-0.7055586074975164,0.2983699805167448,0
0.7347325533256541,-0.9594165376555568,0
0.2613604885007912,-0.08270200679120876,0
0.8343407257785906,-0.43313247301772284,0
-0.5756136678432657,0.4776403943464398,0
-0.25150142669476905,0.035234223619132754,0
-0.8164428685348644,0.38836951599512415,0
-0.809146497016781,-0.4203311340469431,1
0.3252581786841169,-0.6852438759885695,0
-0.678964069204846,0.02762782577816414,0
-0.19140103499136285,-0.39251504283008365,1
-0.1683953393309423,0.03292454098721964,0
0.245299487922213,-0.6275325661838185,0
0.6867850517730067,0.9557726100323596,1
-0.010611833088921552,0.03184341754054931,0
0.19923598095437023,0.9506599826291677,1
-0.9860007916991405,0.10093985358631308,0
0.5845171586455156,0.8126484685143429,1
0.895159998039313,0.8129686780471941,1
-0.7703837293341822,-0.4171087047856701,1
0.9254499635989533,-0.23354095240402972,0
-0.5149408994010365,-0.6399674903970389,1
-0.7943330558722774,-0.09307205247524086,1
0.13329452413103882,-0.007477704392770956,0
-0.10621585689020963,-0.8653161874852933,1
-0.9143511224217289,0.735062585503093,0
0.627499642977859,0.44416068978448875,1
-0.3152375710219335,-0.011301711713602058,1
-0.11269076046649773,-0.6775112913084089,1
0.9093736082273616,-0.28468019679709866,0
-0.46094048744877814,0.7403957500164184,0
-0.5163737070312833,0.3513570855717081,0
0.10038712292709984,0.057524638307990816,1
-0.6538604504182703,0.5843986746669672,0
-0.6286460373201708,-0.5664060954536911,1
0.42157234184182757,0.3334217984146608,1
0.4187504734807568,0.7633574402127841,1
0.385435455895772,-0.5619155177352091,0
-0.7650230679162686,0.13191436819871938,0
-0.15927417150710688,-0.18819954260975869,1
0.1590713315578225,0.26469743382862165,1
0.385452504213905,0.8548880252558235,1
-0.22448978686852894,0.4991148885152028,0
0.6611819860201578,0.9125600328089831,1
-0.9004907544692311,0.18289403421006822,0
-0.8562361370207732,-0.5350209637704284,1
-0.649189563494122,-0.022248724654637453,1
-0.9378771140208653,0.18372403424140904,0
-0.37417683159148907,0.2519078365398011,0
-0.6618886899020315,-0.9646169149755071,1
0.2105425403848069,-0.601866035868986,0
0.11870944359244406,-0.309491176052749,0
0.18576927926207643,0.9826893688933969,1
0.2987499416399344,-0.9379743749537597,0
-0.5293912769885507,0.8055410915836094,0
0.8584785838466111,-0.3323068603420942,0
0.34310052792886747,-0.02206916475333598,0
-0.3801073963582253,0.9545080290314605,0
0.740010231142872,0.10855734224966307,1
0.9772828909981304,-0.4446177955064812,0
0.459247271704476,-0.4712967571733757,0
0.1858101809727919,0.5271911803383025,1
-0.6980845387906738,-0.6449271976270314,1
0.7961889237696771,0.7597159392018409,1
0.9606580222083567,-0.3129417965594872,0
0.9472539102747124,-0.7291301290940086,0
0.17249859757270491,0.3336392494459297,1
-0.39156220027012045,0.1409377138408312,0
-0.26295742952825196,0.5786086763348515,0
-0.4336626598590052,-0.44317403299487124,1
0.20518151805006513,0.5918477011596746,1
0.8768781864389954,0.8282094976582093,1
-0.31414176817036354,-0.06248804475847747,1
-0.6985418436898698,0.229173638152379,0
-0.19503576025773062,-0.2540405935038572,1
-0.7230414502463443,0.7910616825822885,0
0.38299158835098046,-0.6520388990115322,0
0.8712131135289438,0.40559624225228363,1
0.08275876073659472,0.6476390443204962,1
0.27064170558327216,0.07008625339302732,1
